InvoiceID,PayerAccountId,LinkedAccountId,RecordType,RecordID,BillingPeriodStartDate,BillingPeriodEndDate,InvoiceDate,PayerAccountName,LinkedAccountName,TaxationAddress,PayerPONumber,ProductCode,ProductName,SellerOfRecord,UsageType,Operation,RateId,ItemDescription,UsageStartDate,UsageEndDate,UsageQuantity,BlendedRate,CurrencyCode,CostBeforeTax,Credits,TaxAmount,TaxType,TotalCost
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235818","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-LoadBalancerUsage","LoadBalancing","3904147","$0.027 per LoadBalancer-hour (or partial hour) ","2015/02/01 00:00:00","2015/02/28 23:59:59","3564.0","0.027","USD","96.228000","0.0","0.000000","None","96.228000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000232304817","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSQueueService","Amazon Simple Queue Service","Amazon Web Services, Inc.","APS1-Requests-Tier1",,"3304354","First 1,000,000 Amazon SQS Requests per month are free","2015/02/01 00:00:00","2015/02/28 23:59:59","20.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000241229849","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","ElasticIP:IdleAddress",,"3904086","$0.00 per Elastic IP address not attached to a running instance for the first hour","2015/02/01 00:00:00","2015/02/28 23:59:59","1326.0","0.0049962293","USD","6.625000","0.0","0.000000","None","6.625000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173854","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","EU-APS1-AWS-In-Bytes",,"3510776","$0.00 per GB - EU (Ireland) data transfer from Asia Pacific (Singapore)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00432033","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173855","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","AP-Requests-Tier2-HTTPS",,"3506650","$0.012 per 10,000 HTTPS Requests","2015/02/01 00:00:00","2015/02/28 23:59:59","78777.0","0.0000012","USD","0.094532","0.0","0.000000","None","0.094532"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000233189553","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-Out-Bytes",,"3510755","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00047255","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173856","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","EU-TimedStorage-ByteHrs",,"3717252","$0.00 per GB-Month of storage for first 25 free GB-Months","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00000731","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173857","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-APN1-AWS-Out-Bytes",,"3510998","$0.09 per GB - Asia Pacific (Singapore) data transfer to Asia Pacific (Tokyo)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.09569492","0.0900047777","USD","0.008613","0.0","0.000000","None","0.008613"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235819","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:VolumeIOUsage",,"3903974","$0.08 per 1 million I/O requests - Asia Pacific (Tokyo)","2015/02/01 00:00:00","2015/02/28 23:59:59","334621.0","8.0E-8","USD","0.026770","0.0","0.000000","None","0.026770"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173861","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EUC1-AWS-In-Bytes",,"3510985","$0.00 per GB - Asia Pacific (Tokyo) data transfer from EUC1 (FRA)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00049903","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235820","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","DataProcessing-Bytes","LoadBalancing","3904160","$0.008 per GB Data Processed by the LoadBalancer","2015/02/01 00:00:00","2015/02/28 23:59:59","1.56274953","0.0080000024","USD","0.012502","0.0","0.000000","None","0.012502"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235821","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeIOUsage",,"3903956","$0.05 per 1 million I/O requests - US East (Northern Virginia)","2015/02/01 00:00:00","2015/02/28 23:59:59","142156.0","5.0E-8","USD","0.007108","0.0","0.000000","None","0.007108"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173863","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-UGW1-AWS-Out-Bytes",,"3510976","$0.09 per GB - Asia Pacific (Tokyo) data transfer to AWS GovCloud (US)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.0003838","0.0911933299","USD","0.000035","0.0","0.000000","None","0.000035"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173865","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS1-AWS-Out-Bytes",,"3510825","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.0693435","0.0200018747","USD","0.001387","0.0","0.000000","None","0.001387"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235822","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:SnapshotUsage",,"3903975","$0.095 per GB-Month of snapshot data stored - Asia Pacific (Tokyo)","2015/02/01 00:00:00","2015/02/28 23:59:59","40.2219823","0.0949999921","USD","3.821088","0.0","0.000000","None","3.821088"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173866","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-APS1-AWS-In-Bytes",,"3510979","$0.00 per GB - Asia Pacific (Tokyo) data transfer from Asia Pacific (Singapore)","2015/02/01 00:00:00","2015/02/28 23:59:59","2.08784317","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236246697","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:MetricMonitorUsage",,"3904093","$0.50 per metric-month","2015/02/01 00:00:00","2015/02/28 23:59:59","88.00297556","0.5000000025","USD","44.001488","0.0","0.000000","None","44.001488"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235824","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.micro","RunInstances","3904528","$0.013 per On Demand Linux t2.micro Instance Hour","2015/02/01 00:00:00","2015/02/28 23:59:59","2016.0","0.013","USD","26.208000","0.0","0.000000","None","26.208000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235825","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EU-EBS:VolumeUsage.gp2",,"3903946","$0.11 per GB-month of General Purpose (SSD) provisioned storage - EU (Ireland)","2015/02/01 00:00:00","2015/02/28 23:59:59","64.00000291","0.109999995","USD","7.040000","0.0","0.000000","None","7.040000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235826","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-EBS:VolumeUsage",,"3903966","$0.08 per GB-month of Magnetic provisioned storage - Asia Pacific (Singapore)","2015/02/01 00:00:00","2015/02/28 23:59:59","259.99999877","0.0800000004","USD","20.800000","0.0","0.000000","None","20.800000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173867","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","APS1-RDS:StorageUsage","CreateDBInstance","3314255","$0.11 per GB-month of provisioned storage","2015/02/01 00:00:00","2015/02/28 23:59:59","19.9999968","0.1100000176","USD","2.200000","0.0","0.000000","None","2.200000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173868","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EU-AWS-Out-Bytes",,"3510984","$0.09 per GB - Asia Pacific (Tokyo) data transfer to EU (Ireland)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.71568527","0.0900004551","USD","0.064412","0.0","0.000000","None","0.064412"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173869","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USW1-AWS-Out-Bytes",,"3510972","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US West (Northern California)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00104971","0.089548542","USD","0.000094","0.0","0.000000","None","0.000094"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000234259828","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-APS2-AWS-Out-Bytes",,"3511000","$0.09 per GB - Asia Pacific (Singapore) data transfer to Asia Pacific (Sydney)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00010633","0.0940468353","USD","0.000010","0.0","0.000000","None","0.000010"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173870","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","InstanceUsage:db.t2.micro","CreateDBInstance:0002","3312957","$0.017 per RDS T2 Micro Instance hour (or partial hour) running MySQL - BYOL","2015/02/01 00:00:00","2015/02/28 23:59:59","672.0","0.017","USD","11.424000","0.0","0.000000","None","11.424000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000233252403","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","SA-DataTransfer-Out-Bytes",,"3506662","$0.250 per GB - first 10 TB / month data transfer out","2015/02/01 00:00:00","2015/02/28 23:59:59","0.14912611","0.2500031685","USD","0.037282","0.0","0.000000","None","0.037282"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235827","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","CW:AlarmMonitorUsage",,"3904119","$0.00 per alarm-month - first 10 alarms","2015/02/01 00:00:00","2015/02/28 23:59:59","1.0000032","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173873","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-EUC1-AWS-Out-Bytes",,"3510807","$0.09 per GB - Asia Pacific (Singapore) data transfer to EUC1 (FRA)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.07826231","0.0900050101","USD","0.007044","0.0","0.000000","None","0.007044"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173874","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone",,"3035135","$0.50 per Hosted Zone for the first 25 Hosted Zones","2015/02/01 00:00:00","2015/02/28 23:59:59","11.0","0.5","USD","5.500000","0.0","0.000000","None","5.500000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231262286","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","ap-northeast-1-KMS-Requests",,"3526278","$0.00 per request - Monthly Global Free Tier for KMS requests","2015/02/01 00:00:00","2015/02/28 23:59:59","7.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000235183726","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-USW1-AWS-In-Bytes",,"3510989","$0.00 per GB - Asia Pacific (Singapore) data transfer from US West (Northern California)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.01162575","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235829","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage.gp2",,"3903952","$0.10 per GB-month of General Purpose (SSD) provisioned storage - US East (Northern Virginia)","2015/02/01 00:00:00","2015/02/28 23:59:59","96.01190298","0.0999999969","USD","9.601190","0.0","0.000000","None","9.601190"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000236235830","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:c3.large","RunInstances","3903177","$0.132 per On Demand Linux c3.large Instance Hour","2015/02/01 00:00:00","2015/02/28 23:59:59","1344.0","0.132","USD","177.408000","0.0","0.000000","None","177.408000"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000231173875","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-SAE1-AWS-Out-Bytes",,"3510978","$0.09 per GB - Asia Pacific (Tokyo) data transfer to South America (Sao Paulo)","2015/02/01 00:00:00","2015/02/28 23:59:59","0.00068246","0.0893825279","USD","0.000061","0.0","0.000000","None","0.000061"
"50748321","102964196778","102964196778","LinkedLineItem","5600000000233189556","2015/02/01 00:00:00","2015/02/28 23:59:59","2015/03/03 19:12:38","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road, South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APN1-Requests-Tier1",,"3309782","$0.0047 per 1,000 PUT, COPY, POST, or LIST requests","2015/02/01 00:00:00","2015/02/28 23:59:59","1475.0","0.0000047003","USD","0.006933","0.0","0.000000","None","0.006933"
