InvoiceID,PayerAccountId,LinkedAccountId,RecordType,RecordID,BillingPeriodStartDate,BillingPeriodEndDate,InvoiceDate,PayerAccountName,LinkedAccountName,TaxationAddress,PayerPONumber,ProductCode,ProductName,SellerOfRecord,UsageType,Operation,RateId,ItemDescription,UsageStartDate,UsageEndDate,UsageQuantity,BlendedRate,CurrencyCode,CostBeforeTax,Credits,TaxAmount,TaxType,TotalCost
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945741","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeIOUsage",,"3553241","$0.05 per 1 million I/O requests - US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","3501381.0","5.0E-8","USD","0.175069","0.0","0.000000","None","0.175069"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211897925","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-east-1-KMS-Requests",,"3526283","$0.00 per request - Monthly Global Free Tier for KMS requests","2014/12/01 00:00:00","2014/12/31 23:59:59","82.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213285460","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","AU-DataTransfer-Out-Bytes",,"3506671","$0.140 per GB - first 10 TB / month data transfer out","2014/12/01 00:00:00","2014/12/31 23:59:59","0.04358045","0.1399939652","USD","0.006101","0.0","0.000000","None","0.006101"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945742","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","CW:AlarmMonitorUsage",,"3553404","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","2.48656097","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945743","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:t1.micro","RunInstances","3552339","$0.020 per On Demand Linux t1.micro Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","5851.0","0.02","USD","117.020000","0.0","0.000000","None","117.020000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945744","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW1-EBS:SnapshotUsage",,"3553212","$0.105 per GB-Month of snapshot data stored - US West (Northern California)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.96247312","0.105000335","USD","0.101060","0.0","0.000000","None","0.101060"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217123012","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonElastiCache","Amazon ElastiCache","Amazon Web Services, Inc.","APN1-NodeUsage:cache.t2.micro","CreateCacheCluster:0001","3577020","$0.000 per T2 Micro Cache node-hour (or partial hour) running Memcached under monthly Free Tier","2014/12/01 00:00:00","2014/12/31 23:59:59","574.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820305","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-DataTransfer-Regional-Bytes",,"3510899","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using IPs or ELB","2014/12/01 00:00:00","2014/12/31 23:59:59","8.42724206","0.0099999501","USD","0.084272","0.0","0.000000","None","0.084272"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945745","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-EBS:VolumeUsage.gp2",,"3553249","$0.12 per GB-month of General Purpose (SSD) provisioned storage - Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","139.1935506","0.1199999995","USD","16.703226","0.0","0.000000","None","16.703226"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820306","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes",,"3510822","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00020624","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000215173338","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-ElasticIP:IdleAddress",,"3553454","$0.005 per Elastic IP address not attached to a running instance per hour (prorated)","2014/12/01 00:00:00","2014/12/31 23:59:59","26.0","0.0048076923","USD","0.125000","0.0","0.000000","None","0.125000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000219343173","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","Intra-AWS-LBR-Queries",,"3035137","Queries to LBR Alias records are free of charge","2014/12/01 00:00:00","2014/12/31 23:59:59","8.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945746","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:m3.large","RunInstances","3552554","$0.196 per On Demand Linux m3.large Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0","0.196","USD","291.648000","0.0","0.000000","None","291.648000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820307","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-SAE1-AWS-Out-Bytes",,"3510978","$0.09 per GB - Asia Pacific (Tokyo) data transfer to South America (Sao Paulo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00050888","0.090394592","USD","0.000046","0.0","0.000000","None","0.000046"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945748","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","SAE1-CW:Requests",,"3553392","$0.00 per request - first 1,000,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","334.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000218246269","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EUC1-AWS-Out-Bytes",,"3510819","$0.02 per GB - US East (Northern Virginia) data transfer to EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00000945","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945749","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t1.micro","RunInstances","3553808","$0.020 per On Demand Linux t1.micro Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","4137.0","0.02","USD","82.740000","0.0","0.000000","None","82.740000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820308","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USW2-AWS-Out-Bytes",,"3510974","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00081009","0.0901134442","USD","0.000073","0.0","0.000000","None","0.000073"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133120","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone",,"3035135","$0.50 per Hosted Zone for the first 25 Hosted Zones","2014/12/01 00:00:00","2014/12/31 23:59:59","10.0","0.5","USD","5.000000","0.0","0.000000","None","5.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945750","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-CW:Requests",,"3553430","$0.01 per 1,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","334.0","0.000010","USD","0.003340","0.0","0.000000","None","0.003340"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213285461","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","EU-DataTransfer-Out-Bytes",,"3506645","$0.085 per GB - first 10 TB / month data transfer out","2014/12/01 00:00:00","2014/12/31 23:59:59","0.88044042","0.0849995051","USD","0.074837","0.0","0.000000","None","0.074837"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133121","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","APS1-RDS:StorageUsage","CreateDBInstance","3314255","$0.11 per GB-month of provisioned storage","2014/12/01 00:00:00","2014/12/31 23:59:59","19.99999968","0.1100000018","USD","2.200000","0.0","0.000000","None","2.200000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217123013","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonElastiCache","Amazon ElastiCache","Amazon Web Services, Inc.","APS1-NodeUsage:cache.m1.small","CreateCacheCluster:0001","3576933","$0.073 per  Small Cache node-hour (or partial hour) running Memcached","2014/12/01 00:00:00","2014/12/31 23:59:59","2976.0","0.073","USD","217.248000","0.0","0.000000","None","217.248000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820309","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-EUC1-AWS-In-Bytes",,"3510808","$0.00 per GB - Asia Pacific (Singapore) data transfer from EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00285197","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820310","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-USW2-AWS-Out-Bytes",,"3510992","$0.09 per GB - Asia Pacific (Singapore) data transfer to US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.0035254","0.0899188745","USD","0.000317","0.0","0.000000","None","0.000317"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211731236","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","SA-Requests-Tier2-HTTPS",,"3506670","$0.0220 per 10,000 HTTPS Requests","2014/12/01 00:00:00","2014/12/31 23:59:59","1019.0","0.0000022002","USD","0.002242","0.0","0.000000","None","0.002242"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820311","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USE1-AWS-Out-Bytes",,"3510970","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","7.2721515","0.0900000502","USD","0.654494","0.0","0.000000","None","0.654494"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213285462","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","IN-DataTransfer-Out-Bytes",,"3506614","$0.170 per GB - first 10 TB / month data transfer out (India)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.05053852","0.1700089358","USD","0.008592","0.0","0.000000","None","0.008592"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211897926","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","ap-northeast-1-KMS-Requests",,"3526278","$0.00 per request - Monthly Global Free Tier for KMS requests","2014/12/01 00:00:00","2014/12/31 23:59:59","581.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217123014","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonElastiCache","Amazon ElastiCache","Amazon Web Services, Inc.","APS1-NodeUsage:cache.m3.xlarge","CreateCacheCluster:0001","3576927","$0.485 per  Enhanced Extra Large Cache node-hour (or partial hour) running Memcached","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0","0.485","USD","721.680000","0.0","0.000000","None","721.680000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211986703","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:Requests",,"3553423","$0.01 per 1,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","2049213.0","0.0000074378","USD","15.241670","0.0","0.000000","None","15.241670"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945751","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:c3.large","RunInstances","3552482","$0.132 per On Demand Linux c3.large Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0","0.132","USD","196.416000","0.0","0.000000","None","196.416000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217123015","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonElastiCache","Amazon ElastiCache","Amazon Web Services, Inc.","APS1-NodeUsage:cache.m3.medium","CreateCacheCluster:0001","3576929","$0.12 per  Enhanced Medium Cache node-hour (or partial hour) running Memcached","2014/12/01 00:00:00","2014/12/31 23:59:59","744.0","0.12","USD","89.280000","0.0","0.000000","None","89.280000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945752","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:VolumeUsage",,"3553257","$0.08 per GB-month of Magnetic provisioned storage - Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","110.91397875","0.0799999973","USD","8.873118","0.0","0.000000","None","8.873118"
